840.3657972,330.3008134,843.1180556,323.1880377,7.626696798,,,
841.0063696,331.0687112,849.8703655,334.0603053,9.355215608,,,
841.646942,331.8366089,848.9590947,318.4031442,15.29462489,,,
842.2875144,332.6045067,835.5549085,329.0855475,7.596779411,,,
842.9280869,333.3724045,844.8464806,331.0577536,3.006300576,,,
843.5686593,334.1403022,834.2623093,342.3638215,12.41911501,,,
844.2092317,334.9082,845.2590677,346.9502771,12.08775321,,,
844.8498041,335.6760978,835.1467312,337.0680713,9.802408595,,,
845.6060869,336.3303427,851.2299617,332.303259,6.917034833,,,
846.3623696,336.9845875,842.360137,326.9308207,10.82109481,,,
847.1186524,337.6388324,856.3759754,334.3433483,9.826405524,,,
847.8749352,338.2930773,846.5433019,340.8187641,2.855230428,,,
848.6312179,338.9473222,865.4528492,340.4749511,16.8908534,,,
849.3875007,339.6015671,852.7512867,333.3945839,7.059865193,,,
850.1437835,340.255812,858.5842891,353.634841,15.81899337,,,
850.9000663,340.9100569,858.3992336,355.1524429,16.09605765,,,
851.656349,341.5643018,857.5221686,348.9091292,9.399698416,,,
852.4692769,342.1466661,846.9835217,344.5133617,5.974508994,,,
853.2822048,342.7290305,862.6564652,333.8027886,12.94428651,,,
854.0951326,343.3113949,861.8631792,353.7151511,12.98386268,,,
854.9080605,343.8937593,844.0876008,355.6977493,16.01301123,,,
855.7209884,344.4761237,851.9404008,335.3280982,9.898444951,,,
856.5339162,345.0584881,851.0083538,342.3020134,6.174948815,,,
857.3468441,345.6408525,856.5539509,358.0081321,12.39267061,,,
858.159772,346.2232169,858.1466509,358.8813837,12.65817361,,,
858.9726998,346.8055813,856.1911809,347.1097535,2.798100828,,,
859.7856277,347.3879457,846.2196775,341.5976375,14.75000584,,,
860.5985555,347.9703101,863.4480094,357.7788035,10.21400662,,,
861.4423765,348.5069349,853.1698094,338.2842928,13.15058086,,,
862.2861974,349.0435598,856.3297895,341.6938982,9.4602495,,,
863.1300184,349.5801846,860.3910562,351.0583964,3.112398386,,,
863.9738393,350.1168094,870.9738924,355.4745538,8.815110217,,,
864.8176602,350.6534343,864.9714054,343.4196133,7.235454603,,,
865.6614812,351.1900591,865.4468917,340.5534156,10.63880791,,,
866.5053021,351.726684,875.0722225,339.1630475,15.20648167,,,
867.3491231,352.2633088,855.4312361,347.7405172,12.74722221,,,
868.192944,352.7999336,863.7485548,365.5299537,13.48354581,,,
869.036765,353.3365585,857.7540141,340.4277215,17.1446359,,,
869.8805859,353.8731833,865.2444222,362.9121031,10.15854739,,,
870.7360145,354.3911041,874.6143966,358.6831151,5.784739111,,,
871.5914431,354.9090248,870.3094346,352.4400571,2.781968275,,,
872.4468717,355.4269455,874.2503717,338.4162491,17.1060341,,,
873.3023004,355.9448662,869.3155088,341.4319408,15.05056519,,,
874.157729,356.462787,860.4350349,347.4373628,16.42469526,,,
875.0131576,356.9807077,872.7256006,366.8272604,10.10878416,,,
875.8685862,357.4986284,872.699889,364.2126682,7.424215243,,,
876.7240148,358.0165491,864.9438481,342.3878034,19.57115281,,,
877.5794434,358.5344699,861.29892,359.5140518,16.30996708,,,
878.4348721,359.0523906,876.4192779,356.5871131,3.184370156,,,
879.2903007,359.5703113,870.5179079,345.796945,16.32974265,,,
880.1459461,360.0878738,872.7040733,371.4630767,13.59325973,,,
881.0015915,360.6054363,874.4165366,358.4026499,6.943717745,,,
881.8572369,361.1229988,882.72943,362.1032757,1.312121725,,,
882.7128823,361.6405613,866.3447578,357.2034394,16.95887822,,,
883.5685277,362.1581238,880.7978646,361.0104441,2.998956961,,,
884.4241732,362.6756863,876.0145486,359.0248178,9.16791284,,,
885.2798186,363.1932487,880.7791365,358.9565206,6.1811006,,,
886.135464,363.7108112,883.1165202,372.7794644,9.55795436,,,
886.9911094,364.2283737,893.9792925,359.3522613,8.521219165,,,
887.8467548,364.7459362,898.8775985,373.6925026,14.20283639,,,
888.7024002,365.2634987,894.0841979,367.3151351,5.759597044,,,
889.5580456,365.7810612,890.2037534,348.9404837,16.8529519,,,
890.4024348,366.3167915,897.8251242,377.2338589,13.20146502,,,
891.2468239,366.8525219,890.4988488,381.9991236,15.16505892,,,
892.091213,367.3882522,887.3570348,357.9579069,10.55195978,,,
892.9356022,367.9239825,889.0708163,378.9612933,11.69439175,,,
893.7799913,368.4597129,897.1273645,362.2512841,7.053332199,,,
894.6243804,368.9954432,894.9990527,357.4304294,11.57108139,,,
895.4687695,369.5311736,893.8001931,367.6402462,2.521855176,,,
896.3131587,370.0669039,904.2590076,378.9541183,11.92137134,,,
897.1575478,370.6026342,903.1411773,369.861302,6.029377732,,,
898.0019369,371.1383646,900.5447623,374.3361892,4.08558969,,,
898.8463261,371.6740949,908.3384986,367.5107172,10.36508826,,,
899.6642599,372.2494073,891.8641071,366.9471199,9.431682518,,,
900.4821937,372.8247196,893.606089,357.1801518,17.08898238,,,
901.3001275,373.4000319,897.1545625,378.8664237,6.860550107,,,
902.1180613,373.9753443,908.710266,389.4914689,16.85844849,,,
902.9359951,374.5506566,908.1720923,356.7737796,18.53197426,,,
903.7539289,375.125969,909.0563679,359.780934,16.23533053,,,
904.5718627,375.7012813,894.3263586,364.693446,15.03804488,,,
905.3897965,376.2765937,907.8477595,390.8351548,14.7645957,,,
906.2077303,376.851906,890.715838,380.3920466,15.89123414,,,
907.0256641,377.4272183,893.2826207,370.3605411,15.45345169,,,
907.7925631,378.0689861,910.3796778,373.4010553,5.336922443,,,
908.5594621,378.7107539,909.8329593,366.2987094,12.47720501,,,
909.3263612,379.3525217,916.3760999,391.5026304,14.04720467,,,
910.0932602,379.9942895,907.5340015,367.5321101,12.72225294,,,
910.8601592,380.6360573,905.8082125,379.1742837,5.259177394,,,
911.6270582,381.2778251,916.0571894,394.0374989,13.50686265,,,
912.3939572,381.9195929,909.4737511,367.2209249,14.98594149,,,
913.1608562,382.5613607,904.29402,388.8869422,10.89191294,,,
913.9277553,383.2031285,910.4152824,367.2324889,16.35233296,,,
914.6946543,383.8448962,923.8973015,381.266278,9.55709098,,,
915.347539,384.6023536,906.5975109,379.6206051,10.0688037,,,
916.0004236,385.3598109,912.5618748,379.5064894,6.788592624,,,
916.6533083,386.1172682,915.8295801,374.6785731,11.4683161,,,
917.306193,386.8747255,919.4240364,398.1997726,11.52136937,,,
917.9590777,387.6321829,907.4783465,378.8905715,13.64776516,,,
918.6119624,388.3896402,916.4555054,383.7866883,5.083057383,,,
919.2648471,389.1470975,918.4445361,403.2128116,14.08961399,,,
919.9177317,389.9045548,916.6437725,382.7220092,7.893527107,,,
920.4348066,390.760495,908.5104583,385.6418794,12.97652913,,,
920.9518814,391.6164352,914.9520073,375.3638545,17.32468958,,,
921.4689563,392.4723754,928.2383438,388.4075495,7.896038016,,,
921.9860311,393.3283156,930.7714656,402.3499663,12.59261849,,,
922.503106,394.1842557,915.0114163,400.3945013,9.731010386,,,
923.0201808,395.0401959,919.0315722,412.4371009,17.84828563,,,
923.5372557,395.8961361,917.2819886,394.9359636,6.328530445,,,
923.961879,396.8015062,917.5659457,405.0043583,10.40167025,,,
924.3865024,397.7068763,914.0494788,386.189186,15.47615087,,,
924.8111257,398.6122464,924.7870809,405.5843307,6.972125764,,,
925.2357491,399.5176165,920.3994812,386.0626731,14.2977267,,,
925.6603724,400.4229866,922.9460643,398.3981557,3.386356235,,,
926.0849958,401.3283567,929.1018521,413.3839809,12.42736888,,,
926.412813,402.2730979,931.482721,384.8099027,18.18425561,,,
926.7406303,403.217839,935.4317977,402.5637409,8.715746428,,,
927.0684475,404.1625802,928.8193904,393.6895273,10.6184103,,,
927.3962648,405.1073213,931.2457388,407.3696465,4.465038168,,,
927.724082,406.0520625,920.4673069,412.9712464,10.02675872,,,
928.0518993,406.9968036,926.1190437,390.644306,16.46633264,,,
928.3797165,407.9415448,924.7881346,396.9097864,11.60168751,,,
928.5771693,408.9218572,931.6911245,385.4819612,23.64583345,,,
928.7746221,409.9021696,932.386084,405.3411199,5.817716982,,,
928.972075,410.882482,929.6119154,419.5910448,8.732036568,,,
929.1695278,411.8627943,925.5306518,417.4885484,6.700039328,,,
929.3669806,412.8431067,933.742591,403.0306965,10.74380567,,,
929.5644334,413.8234191,934.0085518,409.0400601,6.52921987,,,
929.6347777,414.8209419,930.1854629,393.3230223,21.50497159,,,
929.7051221,415.8184647,932.2597884,402.4188814,13.64093661,,,
929.7754665,416.8159874,932.0921009,423.7400351,7.30131708,,,
929.8458108,417.8135102,928.0722631,409.7728355,8.233949308,,,
929.9161552,418.811033,943.6964524,423.3503844,14.50869753,,,
929.9864995,419.8085557,937.6738557,397.5045826,23.59158035,,,
929.924196,420.806613,941.4714631,420.8626113,11.54740288,,,
929.8618925,421.8046702,938.3799428,431.0807646,12.59377251,,,
929.799589,422.8027275,923.2692085,430.2155857,9.879085807,,,
929.7372855,423.8007847,931.2840635,443.758051,20.01711766,,,
929.674982,424.798842,924.8561616,421.3937628,5.900474042,,,
929.6126785,425.7968992,935.9460904,435.744955,11.79304535,,,
929.420815,426.7783208,935.6844675,431.194749,7.66408377,,,
929.2289514,427.7597425,929.0006895,416.945253,10.81689818,,,
929.0370879,428.7411641,924.0739803,427.1399104,5.215021602,,,
928.8452243,429.7225857,939.7652911,420.4967835,14.29556868,,,
928.6533608,430.7040073,922.1041141,418.4214631,13.91953745,,,
928.4614972,431.6854289,927.5339106,419.9717959,11.7503028,,,
928.1511504,432.6360523,920.8623528,441.2116574,11.2546689,,,
927.8408035,433.5866757,939.0218365,435.7634811,11.39096054,,,
927.5304566,434.537299,927.2745185,436.715072,2.192760684,,,
927.2201097,435.4879224,929.8750592,437.5947232,3.389301731,,,
926.9097628,436.4385458,913.362392,435.2617806,13.5983834,,,
926.5994159,437.3891692,931.7851356,445.5070151,9.632814299,,,
926.1862418,438.2998212,919.1001041,427.6678372,12.77702751,,,
925.7730677,439.2104733,936.9335632,441.2413474,11.34376968,,,
925.3598936,440.1211253,934.6581103,440.9050061,9.331200569,,,
924.9467194,441.0317774,931.6908124,418.4799306,23.53866147,,,
924.5335453,441.9424294,936.3361941,443.692792,11.93173453,,,
924.1203712,442.8530814,932.1299592,430.1491936,15.01806469,,,
923.707197,443.7637335,935.8459274,441.9703255,12.27049662,,,
923.1962086,444.623321,925.9396802,433.8905483,11.07786293,,,
922.6852201,445.4829086,931.0273054,452.5366843,10.92456588,,,
922.1742316,446.3424961,927.2629095,441.4318248,7.071727925,,,
921.6632431,447.2020837,919.0433397,429.829738,17.5687873,,,
921.1522546,448.0616712,923.3048096,444.8168267,3.893906717,,,
920.6412661,448.9212588,929.0573273,433.5903577,17.48904266,,,
920.1302776,449.7808463,928.8768774,450.7914479,8.804789802,,,
919.5284351,450.5794612,926.6616405,459.0720433,11.09083274,,,
918.9265927,451.378076,923.6676114,432.917574,19.05957489,,,
918.3247502,452.1766908,911.5406032,457.3959422,8.559511411,,,
917.7229077,452.9753057,913.5667584,451.2436257,4.502476328,,,
917.1210653,453.7739205,906.0722267,456.3362249,11.34205621,,,
916.5192228,454.5725353,914.2265984,443.2563588,11.54608061,,,
915.9173804,455.3711502,916.991464,459.9184005,4.672380707,,,
915.3155379,456.169765,911.884093,464.4197949,8.935200425,,,
914.6415202,456.9084802,917.9876009,466.1806769,9.857478741,,,
913.9675026,457.6471955,914.6236537,457.6094708,0.657234692,,,
913.2934849,458.3859107,913.3951331,453.0865148,5.300370738,,,
912.6194673,459.124626,916.5262829,440.8375302,18.69976152,,,
911.9454496,459.8633412,920.1545696,439.0250801,22.39693672,,,
911.271432,460.6020564,922.5664051,449.2641738,16.00387454,,,
910.5974143,461.3407717,905.2997581,446.9447952,15.33979463,,,
909.9233967,462.0794869,905.8788627,472.5680973,11.2414057,,,
909.249379,462.8182022,915.3362523,478.2347909,16.57471675,,,
908.5278545,463.510591,908.8986297,462.7679706,0.830035698,,,
907.8063299,464.2029798,904.7320197,454.1456184,10.51674393,,,
907.0848053,464.8953687,914.6203963,463.9283596,7.597383592,,,
906.3632808,465.5877575,906.2011814,453.3061282,12.28269906,,,
905.6417562,466.2801464,902.0142263,476.3643881,10.71685144,,,
904.9202317,466.9725352,916.8733148,457.9828597,14.95628502,,,
904.1987071,467.6649241,916.1738003,470.1814834,12.23666325,,,
903.4771826,468.3573129,902.0668128,461.9907042,6.520954601,,,
902.755658,469.0497017,901.8379904,456.5229877,12.56028181,,,
902.0341334,469.7420906,897.3774194,468.4881201,4.822595531,,,
901.2769514,470.3952945,913.6452131,460.0104068,16.14991608,,,
900.5197694,471.0484985,911.7373367,468.8266007,11.43549933,,,
899.7625874,471.7017024,912.671676,466.6348179,13.86787252,,,
899.0054054,472.3549064,904.2181966,475.754349,6.223295161,,,
898.2482234,473.0081103,888.4840967,472.4424272,9.78049927,,,
897.4910413,473.6613143,900.9124792,462.825093,11.36353504,,,
896.7338593,474.3145182,885.7876216,482.3109328,13.55591265,,,
895.9766773,474.9677222,890.086061,495.6498075,21.50460452,,,
895.2194953,475.6209261,902.2277729,472.4441158,7.694678601,,,
894.4623133,476.2741301,885.4851449,495.2052717,20.95179407,,,
893.6776573,476.8940615,902.2871666,469.0715589,11.63250608,,,
892.8930014,477.513993,893.8659421,493.4090821,15.92483817,,,
892.1083454,478.1339245,883.9788309,495.4339395,19.11490325,,,
891.3236895,478.753856,883.7671101,471.491649,10.48053164,,,
890.5390335,479.3737875,889.5770557,471.2114183,8.218860765,,,
889.7543776,479.9937189,879.9618097,471.8645857,12.72702604,,,
888.9697216,480.6136504,888.8623531,481.7275751,1.119087277,,,
888.1850657,481.2335819,889.5306546,481.9311378,1.515649625,,,
887.4004097,481.8535134,878.8074647,495.7198281,16.31298222,,,
886.6157538,482.4734448,896.4840927,495.3583693,16.22976867,,,
885.8310978,483.0933763,892.0995121,493.8018662,12.40825424,,,
885.0464419,483.7133078,887.3291495,496.3397566,12.83113265,,,
884.2339902,484.2963363,888.1367038,473.9537271,11.05444435,,,
883.4215385,484.8793648,893.3118913,484.6680709,9.892609519,,,
882.6090868,485.4623934,882.2258317,491.4420156,5.99189176,,,
881.7966351,486.0454219,893.3137912,472.6198335,17.6887339,,,
880.9841834,486.6284504,896.1127942,469.9001881,22.55459203,,,
880.1717317,487.2114789,886.469079,492.8395939,8.445842829,,,
879.3592801,487.7945075,889.2741008,469.8638405,20.48932619,,,
878.5468284,488.377536,890.7220654,487.3850713,12.2156204,,,
877.7343767,488.9605645,895.5965218,490.4915233,17.92763399,,,
876.921925,489.543593,873.6665799,483.9176776,6.499861229,,,
876.1094733,490.1266216,865.007155,487.3647783,11.44068403,,,
875.273037,490.6746857,873.0625897,477.9212124,12.94361456,,,
874.4366007,491.2227498,885.1338108,488.188614,11.11918541,,,
873.6001643,491.7708139,869.9682253,495.2762501,5.047679143,,,
872.763728,492.318878,877.2515036,483.3772091,10.00467753,,,
871.9272916,492.866942,875.3899356,484.6395913,8.92632077,,,
871.0908553,493.4150061,866.8199161,502.9001049,10.40230843,,,
870.254419,493.9630702,864.0907854,506.5646991,14.02823688,,,
869.4179826,494.5111343,876.1660264,491.8389351,7.257874597,,,
868.5815463,495.0591984,868.6336229,505.8800707,10.8209976,,,
867.74511,495.6072625,879.8787731,492.203666,12.6019939,,,
866.9086736,496.1553266,863.7805023,484.7269359,11.84877925,,,
866.0475514,496.6637246,860.7486811,496.5769215,5.299581236,,,
865.1864292,497.1721226,864.9713269,490.2316343,6.943820865,,,
864.325307,497.6805207,858.3024525,492.2459185,8.112316379,,,
863.4641848,498.1889187,850.6980811,494.008133,13.43325616,,,
862.6030626,498.6973167,851.6740317,504.4822148,12.36562826,,,
861.7419404,499.2057147,858.7165643,502.8961494,4.772023522,,,
860.8808181,499.7141127,868.4041504,496.3637513,8.235620728,,,
860.0196959,500.2225107,848.8680377,502.8224079,11.45071819,,,
859.1585737,500.7309087,845.1140546,490.4837561,17.38541504,,,
858.2974515,501.2393067,842.2776569,502.7802978,16.09374018,,,
857.4363293,501.7477047,856.2512779,488.2204638,13.57904978,,,
856.5476184,502.2061728,853.4717736,500.7548928,3.40103436,,,
855.6589075,502.6646408,839.9626185,513.4592131,19.04983674,,,
854.7701966,503.1231088,848.7055676,500.0764227,6.786900715,,,
853.8814857,503.5815769,854.2712898,490.9780272,12.60957621,,,
852.9927748,504.0400449,858.364694,492.9063339,12.36191879,,,
852.1040639,504.4985129,861.680185,492.6669994,15.22126171,,,
851.215353,504.956981,853.0776884,517.1501989,12.33462027,,,
850.3266421,505.415449,851.2227944,507.7077311,2.461228626,,,
849.4379312,505.873917,852.3653514,504.6736461,3.163927798,,,
848.5492203,506.3323851,859.4048807,506.8592414,10.86843784,,,
847.6302179,506.726637,865.850299,505.1977275,18.28411662,,,
846.7112155,507.120889,844.0996711,520.548329,13.67904636,,,
845.7922131,507.515141,841.1198908,520.4387474,13.74227778,,,
844.8732107,507.9093929,848.0567468,496.94686,11.41542947,,,
843.9542084,508.3036449,852.2472976,502.4790046,10.13418786,,,
843.035206,508.6978968,848.3271379,507.4256652,5.44271232,,,
842.1162036,509.0921488,833.4399112,508.9001679,8.678416128,,,
841.1972012,509.4864008,851.9012327,498.4046453,15.407193,,,
840.2781988,509.8806527,831.1942364,501.2902699,12.50252177,,,
839.3224915,510.1749716,839.1742545,499.5989112,10.57709912,,,
838.3667842,510.4692904,841.3291663,504.0101327,7.106083719,,,
837.4110769,510.7636092,836.7664483,507.747691,3.084040967,,,
836.4553696,511.057928,850.3249354,510.2151205,13.89514952,,,
835.4996623,511.3522469,833.3502009,516.9552861,6.001185944,,,
834.5439551,511.6465657,844.2904494,496.3649111,18.12520672,,,
833.5882478,511.9408845,843.7157547,499.1128881,16.3439252,,,
832.6325405,512.2352034,836.7165712,513.9057842,4.412498969,,,
831.6493847,512.4179729,829.8807505,520.2981856,8.076250311,,,
830.6662289,512.6007424,843.5700406,520.8687801,15.32542998,,,
829.6830731,512.7835119,822.4948053,519.3815369,9.757311521,,,
828.6999173,512.9662814,819.9385445,532.2282693,21.16095063,,,
827.7167615,513.1490509,822.9519468,523.6353167,11.51803934,,,
826.7336057,513.3318204,831.2902155,521.2681273,9.15137481,,,
825.7504499,513.5145899,818.9990216,524.3306166,12.75022425,,,
824.7672941,513.6973594,824.835775,522.1798022,8.482719295,,,
823.7705814,513.7783762,829.9196387,525.3475437,13.1017763,,,
822.7738687,513.8593929,818.666184,518.0059195,5.836673382,,,
821.7771559,513.9404097,816.3256026,508.0652872,8.014767504,,,
820.7804432,514.0214265,828.2877524,524.4173869,12.82324782,,,
819.7837305,514.1024433,822.1117497,511.1799034,3.73643051,,,
818.7870177,514.1834601,807.7962429,511.2526299,11.37483613,,,
817.790305,514.2644769,818.9259012,510.6306595,3.807125864,,,
816.7935922,514.3454937,813.9520688,516.736501,3.713646698,,,
815.7935964,514.3425946,804.8844557,516.3035483,11.08398358,,,
814.7936007,514.3396954,800.7440867,507.2477251,15.73800768,,,
813.7936049,514.3367963,798.5616342,521.1466869,16.68494945,,,
812.7936091,514.3338972,802.3182112,513.1277458,10.54460818,,,
811.7936133,514.3309981,800.1667665,520.9231101,13.36560912,,,
810.7936175,514.328099,817.9040809,511.2956977,7.730080729,,,
809.7936217,514.3251999,814.1727247,505.4071624,9.935186772,,,
808.7936259,514.3223008,820.1938973,505.7074181,14.28924048,,,
807.795737,514.2573569,807.8292542,507.2460874,7.01134962,,,
806.797848,514.192413,823.5318507,515.8278088,16.81372548,,,
805.7999591,514.127469,803.0589731,504.1687297,10.32906065,,,
804.8020702,514.0625251,819.0063399,515.894195,14.3218816,,,
803.8041813,513.9975812,804.8495431,498.5722738,15.46068844,,,
802.8062924,513.9326372,817.3084559,506.608457,16.24673385,,,
801.8084035,513.8676933,820.3606964,513.5775361,18.55456178,,,
800.8105145,513.8027494,803.0883483,508.7474511,5.5447784,,,
799.8159543,513.6985863,811.8629688,510.0342401,12.59198125,,,
798.8213941,513.5944233,798.0645045,504.9424403,8.685026835,,,
797.8268338,513.4902603,811.3130828,510.4688535,13.82055755,,,
796.8322736,513.3860973,790.6497067,507.4037978,8.603025091,,,
795.8377134,513.2819342,798.3395784,524.764588,11.75204939,,,
794.8431531,513.1777712,800.859093,503.9469041,11.01818679,,,
793.8485929,513.0736082,792.5714286,520.135962,7.17690668,,,
792.8540327,512.9694452,795.2053245,521.2297136,8.588399574,,,
791.8613825,512.8484256,797.3057713,519.3962188,8.515571936,,,
790.8687324,512.727406,787.5387664,511.972559,3.414449864,,,
